epoch_num,batch_num,avg_train_loss,train_acc,avg_val_loss,val_acc
2,1110,0.044442103058099744,0.9625,0.04139332509040833,0.9694
2,1120,0.03815603610128164,0.9875,0.04159346933960915,0.9728
2,1130,0.04704189393669367,0.975,0.044156733210384845,0.9656
2,1140,0.04450424928218126,0.96875,0.03624257393479347,0.974
2,1150,0.034886387549340724,0.98125,0.04794349555075168,0.9732
2,1160,0.04177712351083755,0.96875,0.05684373911321163,0.9468
2,1170,0.042367811501026156,0.96875,0.038861728711426256,0.971
2,1180,0.042962276935577394,0.9625,0.04134293021559715,0.9666
2,1190,0.04547205660492182,0.96875,0.05873537028729916,0.948
2,1200,0.046695461589843036,0.95625,0.08081986085176468,0.9218
2,1210,0.04053518744185567,0.975,0.03880854788124561,0.9756
2,1220,0.0422053400427103,0.9625,0.06938132417798042,0.9394
2,1230,0.06866938937455416,0.9125,0.05509479376077652,0.951
2,1240,0.1012428194284439,0.88125,0.04611523594260216,0.965
2,1250,0.0672928310930729,0.9375,0.055903450536727906,0.949
2,1260,0.04306832142174244,0.975,0.05172945988327265,0.962
2,1270,0.04345335215330124,0.96875,0.04742921413481235,0.9636
2,1280,0.04563522171229124,0.9875,0.03612716017961502,0.9754
2,1290,0.0402000455185771,0.975,0.07221634965538978,0.936
2,1300,0.050264396145939826,0.96875,0.03529058274179697,0.9792
2,1310,0.04353300556540489,0.9625,0.04429746050909161,0.9738
2,1320,0.042584638297557834,0.96875,0.049798270045220853,0.957
2,1330,0.04996757879853249,0.95625,0.03914608791768551,0.9742
2,1340,0.0682643048465252,0.91875,0.16021713979244231,0.8
2,1350,0.07469868548214435,0.93125,0.057159570118784905,0.9544
2,1360,0.040021664649248126,0.975,0.08757511145472527,0.9052
2,1370,0.0561274478211999,0.95,0.05157786544859409,0.9628
2,1380,0.04635409954935312,0.95625,0.050828419215977194,0.9582
2,1390,0.06665377207100391,0.9375,0.036676972138881686,0.9766
2,1400,0.06656712535768747,0.9375,0.03731667438298464,0.9748
2,1410,0.044788365811109544,0.975,0.04056916526705027,0.9698
2,1420,0.0460659759119153,0.98125,0.04626246851533651,0.9632
2,1430,0.05697124395519495,0.95625,0.047100555194914344,0.9638
2,1440,0.048189861699938774,0.9625,0.038583115626871584,0.9736
2,1450,0.04004170838743448,0.975,0.034737946614623066,0.9778
2,1460,0.03983729761093855,0.96875,0.03469565621912479,0.9774
2,1470,0.05407111365348101,0.95625,0.12421801608800888,0.8486
2,1480,0.07359957918524743,0.93125,0.04971602023243904,0.97
2,1490,0.06146219000220299,0.95625,0.04696393560767174,0.969
2,1500,0.06681072115898132,0.9375,0.04226150757521391,0.9664
2,1510,0.0438347352668643,0.98125,0.11426908169984817,0.8616
2,1520,0.16323792487382888,0.8125,0.17325934180021285,0.7778
2,1530,0.10129785686731338,0.875,0.18352166386842728,0.7456
2,1540,0.08995498083531857,0.9125,0.0886778710782528,0.9098
2,1550,0.07220524922013283,0.91875,0.04482347844541073,0.9674
2,1560,0.0700984936207533,0.9125,0.04480940594375134,0.966
2,1570,0.05199135728180408,0.96875,0.04585471808314323,0.9682
2,1580,0.052816401422023776,0.95625,0.047771476155519486,0.9692
2,1590,0.04945717044174671,0.9625,0.04077429867386818,0.9748
2,1600,0.030824349261820316,0.9875,0.05824770936220884,0.9496
2,1610,0.04732514303177595,0.95625,0.05096719916462898,0.9634
2,1620,0.03246503379195929,0.9875,0.04779008986055851,0.9646
2,1630,0.03901362493634224,0.99375,0.04839564352333545,0.966
2,1640,0.047931626252830026,0.95625,0.037796765857934955,0.9736
2,1650,0.04551102956756949,0.975,0.03972599694132805,0.9676
2,1660,0.04502448048442602,0.975,0.03875145389288664,0.972
2,1670,0.03826635833829641,0.96875,0.05294909425675869,0.9596
2,1680,0.03369477586820722,0.98125,0.03408190412968397,0.9792
2,1690,0.032066481187939644,0.975,0.03389704494774341,0.9782
2,1700,0.0365653146058321,0.98125,0.04477907195091248,0.9724
2,1710,0.041376153007149696,0.9625,0.04584912715256214,0.9628
2,1720,0.04334210231900215,0.95625,0.050736608299613,0.9642
2,1730,0.047098465636372565,0.95,0.04837284772694111,0.9618
2,1740,0.04528178162872791,0.96875,0.0416491865158081,0.9756
2,1750,0.04817529544234276,0.9875,0.0343833718970418,0.9788
2,1760,0.06314533483237028,0.96875,0.16489754722118377,0.784
2,1770,0.1337637012824416,0.84375,0.22189303059577942,0.6762
2,1780,0.6271279975771904,0.45,0.16130211246013643,0.8354
2,1790,0.3095498770475388,0.69375,0.42406050384044647,0.5586
2,1800,0.29469444006681444,0.65,0.28375020084381103,0.6326
2,1810,0.33394036442041397,0.69375,0.4256582364559174,0.5596
2,1820,0.5977165967226028,0.5875,0.6183474048137665,0.4912
2,1830,0.3613883122801781,0.59375,0.14096164114475251,0.8352
2,1840,0.13673979565501213,0.83125,0.1392930255174637,0.8284
2,1850,0.13187412396073342,0.81875,0.11606359463632107,0.8658
2,1860,0.08207448869943619,0.90625,0.08365043953955173,0.914
2,1870,0.18003711849451065,0.78125,0.10050054237246514,0.8862
2,1880,0.21615862362086774,0.73125,0.07717744007110595,0.925
2,1890,0.19425095692276956,0.775,0.12118494560718536,0.862
2,1900,0.1054466761648655,0.85,0.06990729629397392,0.9384
2,1910,0.06548576913774014,0.94375,0.08619185991883278,0.9054
2,1920,0.07819962687790394,0.91875,0.05628427187502384,0.9534
2,1930,0.12540062330663204,0.85,0.16047429839372634,0.7894
2,1940,0.1132195807993412,0.875,0.10408242991864682,0.882
2,1950,0.109657883644104,0.8875,0.0848136759698391,0.916
2,1960,0.07433182634413242,0.94375,0.0991673670232296,0.8894
2,1970,0.07516705263406039,0.93125,0.07499732287526131,0.925
2,1980,0.05891695879399776,0.95,0.06214802082180977,0.9426
2,1990,0.047790071181952956,0.9625,0.07287474741339683,0.9316
2,2000,0.06684365281835199,0.925,0.09518745523691177,0.895
2,2010,0.07875185571610928,0.9,0.05417180303633213,0.9556
2,2020,0.05948576657101512,0.95,0.04854606766402721,0.966
2,2030,0.06905705630779266,0.95625,0.05284114600718021,0.9616
2,2040,0.061811283230781555,0.95625,0.10097742424607277,0.882
2,2050,0.04361012019217014,0.975,0.05380250937044621,0.9574
2,2060,0.05386720113456249,0.9625,0.07131527097225189,0.935
2,2070,0.05274325553327799,0.95625,0.04186387864500284,0.9726
2,2080,0.0572664444334805,0.94375,0.05081795516908169,0.9572
2,2090,0.03409656547009945,0.9875,0.057420300203561786,0.9566
2,2100,0.06976696737110614,0.93125,0.041335598427057266,0.969
2,2110,0.04949569571763277,0.95,0.053950440114736556,0.9524
2,2120,0.05878364983946085,0.95625,0.09433106718063354,0.8954
2,2130,0.06075925230979919,0.94375,0.07135136613249779,0.9288
2,2140,0.05631477106362581,0.95625,0.03925921981483698,0.9724
2,2150,0.05785717479884624,0.95625,0.04914256570935249,0.9606
2,2160,0.03479260066524148,0.98125,0.04084364687204361,0.9712
2,2170,0.0297891017049551,0.98125,0.03828066962659359,0.9748
2,2180,0.07657886445522308,0.93125,0.05831747473776341,0.95
3,10,0.061055033653974536,0.94375,0.05725091416835785,0.9494
3,20,0.067905337177217,0.95,0.04938096886575222,0.9568
3,30,0.04679349679499865,0.975,0.057835136514902116,0.959
3,40,0.05758046992123127,0.9375,0.038225348547101023,0.974
3,50,0.049899622052907947,0.9625,0.042543073865771296,0.9726
3,60,0.039100755378603934,0.98125,0.04561008469760418,0.9626
3,70,0.06017726920545101,0.95,0.032549047297984364,0.9796
3,80,0.042975653801113366,0.975,0.034200987641513345,0.9788
3,90,0.03198154103010893,0.98125,0.03813385134637356,0.9748
3,100,0.03992881905287504,0.94375,0.11816609429717063,0.856
3,110,0.07201634310185909,0.95625,0.046279465943574905,0.9728
3,120,0.061899655312299726,0.95625,0.05037982867062092,0.967
3,130,0.051736491918563846,0.95625,0.1156506388783455,0.862
3,140,0.04799206666648388,0.975,0.06004329059720039,0.9562
3,150,0.05515887923538685,0.95,0.06417224520146847,0.9394
3,160,0.05020171897485852,0.96875,0.11423857116699218,0.8612
3,170,0.08086235430091619,0.9375,0.04382074237167835,0.969
3,180,0.05112645924091339,0.94375,0.04278986712098121,0.9754
3,190,0.03648644192144275,0.9875,0.08380101712942123,0.9122
3,200,0.0769018279388547,0.89375,0.04725527437776327,0.9622
3,210,0.04539021011441946,0.975,0.03813564007133245,0.9776
3,220,0.0562355937436223,0.96875,0.040698974473774435,0.97
3,230,0.040188940800726415,0.975,0.04323058316409588,0.9696
3,240,0.05537248719483614,0.95,0.034081015381217,0.981
3,250,0.042552229948341846,0.96875,0.03883373114168644,0.975
3,260,0.03171955496072769,0.98125,0.03385075453519821,0.9802
3,270,0.03967191064730287,0.98125,0.03790685464143753,0.978
3,280,0.04039521515369415,0.975,0.03300659875869751,0.9792
3,290,0.05372808827087283,0.96875,0.07134547135829926,0.9448
3,300,0.12020188849419355,0.85,0.16754650576114655,0.7824
3,310,0.12290954627096654,0.84375,0.07094195342957973,0.9266
3,320,0.07717633545398712,0.91875,0.052844727796316146,0.9608
3,330,0.06791005246341228,0.925,0.04061106688678265,0.9756
3,340,0.059989487193524836,0.95625,0.0738385977268219,0.9294
3,350,0.04105523731559515,0.96875,0.05739322324544192,0.9474
3,360,0.038584287464618686,0.975,0.07406192151010037,0.9296
3,370,0.04385965261608362,0.975,0.036494694660604,0.9754
3,380,0.05498742498457432,0.95625,0.06688036069869994,0.9422
3,390,0.05669452641159296,0.95625,0.06441542011499404,0.9424
3,400,0.0676311457529664,0.9125,0.035697402922809124,0.979
3,410,0.04387640282511711,0.95,0.035139819426834584,0.9796
3,420,0.03635524995625019,0.9875,0.04218797076642513,0.97
3,430,0.031255952641367914,0.98125,0.03482187712714076,0.9774
3,440,0.03000400085002184,0.99375,0.03385058517307043,0.979
3,450,0.050830403342843056,0.94375,0.03141658774912357,0.9806
3,460,0.05334389619529247,0.94375,0.055428202614188196,0.9624
3,470,0.05548202628269792,0.95,0.03569058048501611,0.9774
3,480,0.04472191673703492,0.96875,0.03798956465423107,0.9808
3,490,0.05017019463703036,0.95625,0.03717417068034411,0.979
3,500,0.02467876337468624,0.99375,0.04844996021538973,0.9636
3,510,0.0709806827828288,0.94375,0.03180981731712818,0.9822
3,520,0.055031112767755984,0.95625,0.05254571695625782,0.957
3,530,0.060195372253656385,0.95625,0.08750472577810288,0.917
3,540,0.053532769717276094,0.95,0.04741712622344494,0.9592
3,550,0.06391284987330437,0.925,0.03358564213067293,0.9802
3,560,0.03370444774627686,0.98125,0.05555349827706814,0.9568
3,570,0.03448442369699478,0.9625,0.03642238548696041,0.9734
3,580,0.029850849229842425,0.99375,0.033977626568079,0.9802
3,590,0.04189320765435696,0.9625,0.05358575679659843,0.9622
3,600,0.036866923421621324,0.975,0.033596655026078226,0.981
3,610,0.037404114939272405,0.96875,0.03281283818483353,0.9826
3,620,0.030379481613636017,0.9875,0.037792848940193656,0.9738
3,630,0.025617253314703704,0.98125,0.03059083838015795,0.9804
3,640,0.04446140304207802,0.98125,0.032659225203096866,0.983
3,650,0.03752241916954517,0.975,0.04513635202050209,0.965
3,660,0.04089212203398347,0.975,0.06629906985759736,0.943
3,670,0.05373839233070612,0.96875,0.07507088226675987,0.9292
3,680,0.03949941992759705,0.975,0.05214133250117302,0.9696
3,690,0.03870169427245855,0.96875,0.035526442924141886,0.9842
3,700,0.02598604615777731,0.9875,0.03257396689653397,0.9816
3,710,0.026569906622171402,0.98125,0.03872462533265352,0.974
3,720,0.029120882414281367,1.0,0.045146479484438895,0.9684
3,730,0.03376811137422919,0.98125,0.03326276127919555,0.977
3,740,0.031127509474754334,0.99375,0.03515547850430012,0.9832
3,750,0.020002724416553975,1.0,0.035937865820527076,0.974
3,760,0.040569863840937616,0.975,0.03546822444647551,0.9804
3,770,0.04815204292535782,0.95,0.028840208199620247,0.9844
3,780,0.03621762078255415,0.99375,0.03556854892522097,0.9828
3,790,0.03845389001071453,0.975,0.02876532587260008,0.984
3,800,0.040340038295835254,0.9625,0.04739894588440657,0.9674
3,810,0.0803542297333479,0.91875,0.05871097021698952,0.9532
3,820,0.07702589891850949,0.93125,0.04104686959981918,0.9726
3,830,0.04755125362426042,0.9625,0.0369283015564084,0.9768
3,840,0.03558320179581642,0.99375,0.04187556099742651,0.9698
3,850,0.049127009324729444,0.95,0.033671192415058615,0.979
3,860,0.053552241437137126,0.9625,0.04324519490599632,0.9666
3,870,0.02698379335924983,0.98125,0.0337583332568407,0.9786
3,880,0.027102515380829573,0.9875,0.036698625622689725,0.9734
3,890,0.022968910308554767,1.0,0.029906355735659598,0.98
3,900,0.028604416642338037,0.99375,0.046334059923887255,0.9694
3,910,0.030930348113179205,0.9875,0.032874385176599026,0.9772
3,920,0.03136846954002977,0.975,0.03765933097749948,0.98
3,930,0.03710897471755743,0.96875,0.029218199480324985,0.981
3,940,0.021259388606995343,0.99375,0.03224085351526737,0.9828
3,950,0.026647976133972406,0.99375,0.04963662201464176,0.9598
3,960,0.04063691552728414,0.9875,0.09086878694295883,0.9096
3,970,0.035365919768810275,0.98125,0.027080068044364452,0.985
3,980,0.0292392885312438,0.98125,0.029983838327229024,0.9844
3,990,0.06955065727233886,0.95,0.04300630589574576,0.966
3,1000,0.045702940225601195,0.9625,0.06685545659661293,0.9444
3,1010,0.06203052494674921,0.93125,0.09215782474279403,0.9
3,1020,0.05745662711560726,0.9625,0.08757707032561302,0.9084
3,1030,0.035182909667491914,0.9875,0.032717834354937074,0.9782
3,1040,0.027715959399938584,0.98125,0.046342420487105844,0.959
3,1050,0.03436365760862827,0.9875,0.13351123710870744,0.8244
3,1060,0.0725356069393456,0.9375,0.07962382452487946,0.9192
3,1070,0.03937408509664238,0.96875,0.03349953688085079,0.9826
3,1080,0.031150135584175585,0.98125,0.05201634773313999,0.9578
3,1090,0.03953892439603805,0.96875,0.03203271562457085,0.9836
3,1100,0.025072658713907004,0.975,0.035222631040215495,0.976
3,1110,0.02543158857151866,0.99375,0.02901392566114664,0.9838
3,1120,0.02576218228787184,0.99375,0.04694660685658455,0.9662
3,1130,0.03799971863627434,0.9875,0.03914299049377441,0.9708
3,1140,0.033336001262068746,0.9875,0.031462742733955384,0.9788
3,1150,0.045875334087759255,0.96875,0.04021067571789026,0.9702
3,1160,0.044513747561722994,0.95625,0.06292503752708435,0.9552
3,1170,0.05121256895363331,0.9625,0.04122260384559631,0.972
3,1180,0.031541286036372185,0.9875,0.03413506892025471,0.9802
3,1190,0.0408709448762238,0.9625,0.030335709826648235,0.9844
3,1200,0.03507542833685875,0.9875,0.045601197576522826,0.9636
3,1210,0.028793610446155072,0.9875,0.030379170763492586,0.9854
3,1220,0.029635402001440526,0.9875,0.04043919060751796,0.9708
3,1230,0.04431195287033916,0.94375,0.028029439549148084,0.9866
3,1240,0.031512238457798956,0.975,0.030367064434289933,0.986
3,1250,0.046151064522564414,0.96875,0.07360919557213784,0.9306
3,1260,0.04694325253367424,0.95625,0.04675218442976475,0.969
3,1270,0.028745754063129424,0.9875,0.05256056043952703,0.9588
3,1280,0.033870363049209117,0.98125,0.032761249440908434,0.9848
3,1290,0.03537807501852512,0.975,0.025049430334568024,0.9866
3,1300,0.023909547738730906,0.9875,0.0286680599629879,0.9858
3,1310,0.02566090552136302,0.98125,0.02792815524339676,0.9842
3,1320,0.03347669118084014,0.98125,0.0737001918822527,0.9326
3,1330,0.07013183142989873,0.925,0.028046284897625447,0.9844
3,1340,0.048291203938424586,0.94375,0.05359837011396885,0.9628
3,1350,0.04916390087455511,0.95625,0.03712491099834442,0.9752
3,1360,0.053333988413214684,0.95625,0.07388656924366951,0.9248
3,1370,0.056100405752658844,0.9625,0.053708835059404374,0.9528
3,1380,0.048933775164186954,0.95625,0.03102348198145628,0.984
3,1390,0.035401837807148694,0.975,0.035706810572743414,0.9764
3,1400,0.03363480493426323,0.975,0.029913673539459704,0.986
3,1410,0.0293808963149786,0.975,0.030181834252178668,0.9812
3,1420,0.021739810798317195,1.0,0.029679824744164945,0.9802
3,1430,0.026988381613045932,0.9875,0.032561049507558344,0.9776
3,1440,0.028112556505948304,0.99375,0.030638856852054596,0.9848
3,1450,0.028967000730335712,0.9875,0.025503967810422183,0.984
3,1460,0.02181957522407174,0.98125,0.028535202704370023,0.9798
3,1470,0.035897000785917045,0.975,0.03145050021708012,0.9836
3,1480,0.04219610877335071,0.9625,0.04083754219263792,0.9714
3,1490,0.02715340331196785,0.9875,0.03632230834364891,0.9818
3,1500,0.03156686602160334,0.975,0.02995233189314604,0.9804
3,1510,0.029606306925415993,0.98125,0.02712081059515476,0.9848
3,1520,0.024830152094364167,0.9875,0.03667081964313984,0.9748
3,1530,0.059718198515474795,0.95,0.0468187388330698,0.9724
3,1540,0.03987370915710926,0.98125,0.02994028708934784,0.9794
3,1550,0.03253666069358587,0.98125,0.02783463622331619,0.9842
3,1560,0.04280120246112347,0.96875,0.07460285176336766,0.9264
3,1570,0.04423181414604187,0.975,0.038346946558356285,0.9816
3,1580,0.03162199817597866,0.99375,0.04005093410313129,0.972
3,1590,0.05673033203929663,0.925,0.03415275640040636,0.9816
3,1600,0.03168741362169385,0.975,0.03385592961907387,0.977
3,1610,0.03100191503763199,0.975,0.03131682413816452,0.982
3,1620,0.02699414067901671,0.975,0.03909306890815496,0.9712
3,1630,0.030690891109406947,0.98125,0.02776998766362667,0.9868
3,1640,0.023204882442951203,0.9875,0.02501581816226244,0.987
3,1650,0.026012537628412248,0.98125,0.02672514348477125,0.9864
3,1660,0.03724971022456884,0.98125,0.04497879309654236,0.9754
3,1670,0.04021876733750105,0.9875,0.03613943624347448,0.9726
3,1680,0.04655680377036333,0.975,0.07247808257341384,0.9334
3,1690,0.07371921502053738,0.925,0.04616373805105686,0.9712
3,1700,0.08056829515844584,0.9125,0.21668345890045165,0.7018
3,1710,0.12927204854786395,0.8375,0.1476297460913658,0.8082
3,1720,0.08116091936826705,0.91875,0.07819806977510452,0.9182
3,1730,0.055442874878644945,0.95,0.03246631650030613,0.9802
3,1740,0.043796752393245694,0.975,0.050328222155570985,0.9616
3,1750,0.04268469149246812,0.975,0.08996593600511552,0.9052
3,1760,0.050498790293931964,0.95,0.05315157751441002,0.9516
3,1770,0.031860798969864844,0.99375,0.0318195545218885,0.9826
3,1780,0.02600555121898651,0.9875,0.04282802660316229,0.9644
3,1790,0.033700975403189656,0.98125,0.032637439739704135,0.9826
3,1800,0.0351853895932436,0.975,0.03992600456476211,0.977
3,1810,0.03296956056728959,0.9875,0.15004022570848466,0.8046
3,1820,0.10194767937064171,0.875,0.10824630525112153,0.8784
3,1830,0.048421092890203,0.9625,0.040917197348177434,0.971
3,1840,0.04909830000251532,0.975,0.05066993895173073,0.9626
3,1850,0.02897989610210061,0.99375,0.03634992790967226,0.9758
3,1860,0.03975735204294324,0.9875,0.04362933930903673,0.9714
3,1870,0.08410522174090147,0.89375,0.06912357584834099,0.9368
3,1880,0.055280310474336146,0.9625,0.03491236701309681,0.9766
3,1890,0.04117194656282663,0.98125,0.04812077523171902,0.9638
3,1900,0.02669171579182148,0.99375,0.032095043973624705,0.983
3,1910,0.030169150792062283,0.9875,0.031102384344488383,0.9808
3,1920,0.022592490073293447,1.0,0.03215929293036461,0.9794
3,1930,0.0411762410774827,0.975,0.0462731667816639,0.9704
3,1940,0.04237107373774052,0.975,0.05612546936869621,0.9502
3,1950,0.048298060335218905,0.96875,0.03301201269626618,0.9858
3,1960,0.03820364149287343,0.975,0.030873749189078807,0.9812
3,1970,0.03353639142587781,0.98125,0.04312215609252453,0.9724
3,1980,0.04358947342261672,0.9625,0.04283758671283722,0.97
3,1990,0.054324649181216954,0.93125,0.05588423038721085,0.9562
3,2000,0.04334689937531948,0.96875,0.04153446524292231,0.977
3,2010,0.03223211111035198,0.99375,0.04427915520071983,0.9756
3,2020,0.03956530001014471,0.96875,0.03354058356136084,0.986
3,2030,0.03067135913297534,0.9875,0.03125139619261026,0.981
3,2040,0.022184656653553247,0.99375,0.02839006959274411,0.983
3,2050,0.03667538901790977,0.9875,0.0345049457013607,0.9816
3,2060,0.024593691620975733,0.99375,0.0337913257881999,0.9782
3,2070,0.04876623563468456,0.9625,0.04467661319971085,0.968
3,2080,0.05537854395806789,0.95,0.028968944746255873,0.9836
3,2090,0.035266713611781596,0.98125,0.030696791887283324,0.9828
3,2100,0.02843467388302088,0.9875,0.05467698853313923,0.9604
3,2110,0.04412779547274113,0.975,0.03947616272717714,0.973
3,2120,0.03936984427273273,0.98125,0.06002190631628036,0.9542
3,2130,0.033031906560063364,0.98125,0.03073195664137602,0.9824
3,2140,0.035756764095276596,0.96875,0.030266511572152377,0.9802
3,2150,0.025889290403574704,0.99375,0.026780511340498924,0.9862
3,2160,0.03311424432322383,0.98125,0.04047021658718586,0.9736
3,2170,0.03408733792603016,0.96875,0.026903267671167852,0.987
3,2180,0.027086673863232137,0.99375,0.028892740501463413,0.9822
